-0.00074732003,5.05
-0.00074730003,5.05
-0.00074728003,5.05
-0.00074726003,5.05
-0.00074724003,5.05
-0.00074722003,5.05
-0.00074720003,5.05
-0.00074718003,5.05
-0.00074716003,5.05
-0.00074714003,5.05
-0.00074712003,5.05
-0.00074710003,5.05
-0.00074708003,5.05
-0.00074706003,5.05
-0.00074704003,5.05
-0.00074702003,5.21667
-0.00074700003,5.05
-0.00074698003,5.05
-0.00074696003,5.21667
-0.00074694003,5.05
-0.00074692003,5.05
-0.00074690003,5.05
-0.00074688003,5.05
-0.00074686003,5.05
-0.00074684003,5.21667
-0.00074682003,5.21667
-0.00074680003,5.05
-0.00074678003,5.05
-0.00074676003,5.05
-0.00074674003,5.05
-0.00074672003,5.05
-0.00074670003,5.05
-0.00074668003,5.05
-0.00074666003,5.05
-0.00074664003,5.05
-0.00074662003,5.21667
-0.00074660003,5.05
-0.00074658003,5.05
-0.00074656003,5.05
-0.00074654003,5.21667
-0.00074652003,5.05
-0.00074650003,5.05
-0.00074648003,5.05
-0.00074646003,5.05
-0.00074644003,5.05
-0.00074642003,5.05
-0.00074640003,5.05
-0.00074638003,5.05
-0.00074636003,5.05
-0.00074634003,5.05
-0.00074632003,5.05
-0.00074630003,5.21667
-0.00074628003,5.05
-0.00074626003,5.05
-0.00074624003,5.05
-0.00074622003,5.21667
-0.00074620003,5.05
-0.00074618003,5.21667
-0.00074616003,5.05
-0.00074614003,5.21667
-0.00074612003,5.05
-0.00074610003,5.05
-0.00074608003,5.05
-0.00074606003,5.05
-0.00074604003,5.05
-0.00074602003,5.05
-0.00074600003,5.05
-0.00074598003,5.05
-0.00074596003,5.05
-0.00074594003,5.05
-0.00074592003,5.05
-0.00074590003,5.05
-0.00074588003,5.05
-0.00074586003,5.05
-0.00074584003,5.21667
-0.00074582003,5.05
-0.00074580003,5.05
-0.00074578003,5.05
-0.00074576003,5.05
-0.00074574003,5.05
-0.00074572003,5.05
-0.00074570003,5.05
-0.00074568003,5.05
-0.00074566003,5.05
-0.00074564003,5.05
-0.00074562003,5.05
-0.00074560003,5.05
-0.00074558003,5.05
-0.00074556003,5.05
-0.00074554003,5.05
-0.00074552003,5.05
-0.00074550003,5.05
-0.00074548003,5.05
-0.00074546003,5.05
-0.00074544003,5.05
-0.00074542003,5.05
-0.00074540003,5.21667
-0.00074538003,5.21667
-0.00074536003,5.05
-0.00074534003,5.05
-0.00074532003,5.05
-0.00074530003,5.05
-0.00074528003,5.05
-0.00074526003,5.05
-0.00074524003,5.05
-0.00074522003,5.05
-0.00074520003,5.21667
-0.00074518003,5.05
-0.00074516003,5.05
-0.00074514003,5.05
-0.00074512003,5.21667
-0.00074510003,5.05
-0.00074508003,5.05
-0.00074506003,5.05
-0.00074504003,5.05
-0.00074502003,5.05
-0.00074500003,5.05
-0.00074498003,5.05
-0.00074496003,5.05
-0.00074494003,5.05
-0.00074492003,5.05
-0.00074490003,5.05
-0.00074488003,5.05
-0.00074486003,5.05
-0.00074484003,5.05
-0.00074482003,5.05
-0.00074480003,5.05
-0.00074478003,5.05
-0.00074476003,5.05
-0.00074474003,5.21667
-0.00074472003,5.05
-0.00074470003,5.05
-0.00074468003,5.05
-0.00074466003,5.05
-0.00074464003,5.05
-0.00074462003,5.05
-0.00074460003,5.05
-0.00074458003,5.05
-0.00074456003,5.05
-0.00074454003,5.05
-0.00074452003,5.05
-0.00074450003,5.05
-0.00074448003,5.05
-0.00074446003,5.05
-0.00074444003,5.05
-0.00074442003,5.05
-0.00074440003,5.05
-0.00074438003,5.05
-0.00074436003,5.05
-0.00074434003,5.05
-0.00074432003,5.05
-0.00074430003,5.05
-0.00074428003,5.05
-0.00074426003,5.05
-0.00074424003,5.05
-0.00074422003,5.05
-0.00074420003,5.05
-0.00074418003,5.05
-0.00074416003,5.05
-0.00074414003,5.05
-0.00074412003,5.05
-0.00074410003,5.05
-0.00074408003,5.05
-0.00074406003,5.05
-0.00074404003,5.05
-0.00074402003,5.05
-0.00074400003,5.05
-0.00074398003,5.05
-0.00074396003,5.05
-0.00074394003,5.05
-0.00074392003,5.05
-0.00074390003,5.05
-0.00074388003,5.05
-0.00074386003,5.05
-0.00074384003,5.05
-0.00074382003,5.05
-0.00074380003,5.05
-0.00074378003,5.05
-0.00074376003,5.05
-0.00074374003,5.05
-0.00074372003,5.05
-0.00074370003,5.05
-0.00074368003,5.21667
-0.00074366003,5.05
-0.00074364003,5.05
-0.00074362003,5.05
-0.00074360003,5.05
-0.00074358003,5.05
-0.00074356003,5.05
-0.00074354003,5.05
-0.00074352003,5.05
-0.00074350003,5.05
-0.00074348003,5.05
-0.00074346003,5.05
-0.00074344003,5.05
-0.00074342003,5.05
-0.00074340003,5.05
-0.00074338003,5.05
-0.00074336003,5.05
-0.00074334003,5.05
-0.00074332003,5.05
-0.00074330003,5.21667
-0.00074328003,5.05
-0.00074326003,5.05
-0.00074324003,5.21667
-0.00074322003,5.05
-0.00074320003,5.05
-0.00074318003,5.05
-0.00074316003,5.05
-0.00074314003,5.05
-0.00074312003,5.05
-0.00074310003,5.05
-0.00074308003,5.05
-0.00074306003,5.21667
-0.00074304003,5.05
-0.00074302003,5.05
-0.00074300003,5.21667
-0.00074298003,5.05
-0.00074296003,5.05
-0.00074294003,5.05
-0.00074292003,5.05
-0.00074290003,5.05
-0.00074288003,5.05
-0.00074286003,5.05
-0.00074284003,5.05
-0.00074282003,5.21667
-0.00074280003,5.05
-0.00074278003,5.05
-0.00074276003,5.05
-0.00074274003,5.05
-0.00074272003,5.05
-0.00074270003,5.05
-0.00074268003,5.05
-0.00074266003,5.05
-0.00074264003,5.05
-0.00074262003,5.05
-0.00074260003,5.05
-0.00074258003,5.05
-0.00074256003,5.05
-0.00074254003,5.05
-0.00074252003,5.05
-0.00074250003,5.21667
-0.00074248003,5.05
-0.00074246003,5.05
-0.00074244003,5.05
-0.00074242003,5.05
-0.00074240003,5.05
-0.00074238003,5.05
-0.00074236003,5.05
-0.00074234003,5.05
-0.00074232003,5.05
-0.00074230003,5.05
-0.00074228003,5.05
-0.00074226003,5.05
-0.00074224003,5.05
-0.00074222003,5.05
-0.00074220003,5.05
-0.00074218003,5.21667
-0.00074216003,5.05
-0.00074214003,5.05
-0.00074212003,5.05
-0.00074210003,5.05
-0.00074208003,5.05
-0.00074206003,5.05
-0.00074204003,5.05
-0.00074202003,5.05
-0.00074200003,5.05
-0.00074198003,5.05
-0.00074196003,5.21667
-0.00074194003,5.05
-0.00074192003,5.05
-0.00074190003,5.05
-0.00074188003,5.05
-0.00074186003,5.05
-0.00074184003,5.05
-0.00074182003,5.05
-0.00074180003,5.05
-0.00074178003,5.05
-0.00074176003,5.05
-0.00074174003,5.05
-0.00074172003,5.05
-0.00074170003,5.05
-0.00074168003,5.05
-0.00074166003,5.05
-0.00074164003,5.05
-0.00074162003,5.05
-0.00074160003,5.21667
-0.00074158003,5.05
-0.00074156003,5.05
-0.00074154003,5.05
-0.00074152003,5.05
-0.00074150003,5.21667
-0.00074148003,5.05
-0.00074146003,5.05
-0.00074144003,5.05
-0.00074142003,5.21667
-0.00074140003,5.05
-0.00074138003,5.05
-0.00074136003,5.05
-0.00074134003,5.05
-0.00074132003,5.21667
-0.00074130003,5.05
-0.00074128003,5.05
-0.00074126003,5.05
-0.00074124003,5.05
-0.00074122003,5.05
-0.00074120003,5.05
-0.00074118003,5.21667
-0.00074116003,5.05
-0.00074114003,5.05
-0.00074112003,5.05
-0.00074110003,5.21667
-0.00074108003,5.05
-0.00074106003,5.05
-0.00074104003,5.05
-0.00074102003,5.05
-0.00074100003,5.05
-0.00074098003,5.21667
-0.00074096003,5.05
-0.00074094003,5.21667
-0.00074092003,5.05
-0.00074090003,5.05
-0.00074088003,5.21667
-0.00074086003,5.21667
-0.00074084003,5.05
-0.00074082003,5.05
-0.00074080003,5.05
-0.00074078003,5.05
-0.00074076003,5.05
-0.00074074003,5.05
-0.00074072003,5.05
-0.00074070003,5.05
-0.00074068003,5.05
-0.00074066003,5.05
-0.00074064003,5.05
-0.00074062003,5.05
-0.00074060003,5.05
-0.00074058003,5.05
-0.00074056003,5.05
-0.00074054003,5.05
-0.00074052003,5.05
-0.00074050003,5.05
-0.00074048003,5.05
-0.00074046003,5.21667
-0.00074044003,5.05
-0.00074042003,5.05
-0.00074040003,5.21667
-0.00074038003,5.05
-0.00074036003,5.05
-0.00074034003,5.05
-0.00074032003,5.05
-0.00074030003,5.05
-0.00074028003,5.05
-0.00074026003,5.05
-0.00074024003,5.05
-0.00074022003,5.05
-0.00074020003,5.05
-0.00074018003,5.05
-0.00074016003,5.05
-0.00074014003,5.05
-0.00074012003,5.05
-0.00074010003,5.05
-0.00074008003,5.05
-0.00074006003,5.05
-0.00074004003,5.05
-0.00074002003,5.05
-0.00074000003,5.05
-0.00073998003,5.05
-0.00073996003,5.05
-0.00073994003,5.05
-0.00073992003,5.05
-0.00073990003,5.05
-0.00073988003,5.05
-0.00073986003,5.05
-0.00073984003,5.21667
-0.00073982003,5.21667
-0.00073980003,5.05
-0.00073978003,5.05
-0.00073976003,5.21667
-0.00073974003,5.05
-0.00073972003,5.05
-0.00073970003,5.05
-0.00073968003,5.05
-0.00073966003,5.05
-0.00073964003,5.05
-0.00073962003,5.05
-0.00073960003,5.05
-0.00073958003,5.05
-0.00073956003,5.05
-0.00073954003,5.05
-0.00073952003,5.05
-0.00073950003,5.05
-0.00073948003,5.05
-0.00073946003,5.05
-0.00073944003,5.05
-0.00073942003,5.21667
-0.00073940003,5.05
-0.00073938003,5.05
-0.00073936003,5.05
-0.00073934003,5.05
-0.00073932003,5.05
-0.00073930003,5.05
-0.00073928003,5.21667
-0.00073926003,5.05
-0.00073924003,5.05
-0.00073922003,5.05
-0.00073920003,5.05
-0.00073918003,5.21667
-0.00073916003,5.05
-0.00073914003,5.05
-0.00073912003,5.05
-0.00073910003,5.05
-0.00073908003,5.05
-0.00073906003,5.05
-0.00073904003,5.05
-0.00073902003,5.05
-0.00073900003,5.05
-0.00073898003,5.05
-0.00073896003,5.05
-0.00073894003,5.05
-0.00073892003,5.05
-0.00073890003,5.05
-0.00073888003,5.05
-0.00073886003,5.05
-0.00073884003,5.05
-0.00073882003,5.05
-0.00073880003,5.05
-0.00073878003,5.05
-0.00073876003,5.05
-0.00073874003,5.05
-0.00073872003,5.05
-0.00073870003,5.05
-0.00073868003,5.05
-0.00073866003,5.05
-0.00073864003,5.05
-0.00073862003,5.05
-0.00073860003,5.05
-0.00073858003,5.05
-0.00073856003,5.05
-0.00073854003,5.05
-0.00073852003,5.05
-0.00073850003,5.05
-0.00073848003,5.05
-0.00073846003,5.05
-0.00073844003,5.05
-0.00073842003,5.05
-0.00073840003,5.05
-0.00073838003,5.05
-0.00073836003,5.05
-0.00073834003,5.05
-0.00073832003,5.05
-0.00073830003,5.05
-0.00073828003,5.05
-0.00073826003,5.05
-0.00073824003,5.05
-0.00073822003,5.05
-0.00073820003,5.05
-0.00073818003,5.05
-0.00073816003,5.05
-0.00073814003,5.05
-0.00073812003,5.05
-0.00073810003,5.05
-0.00073808003,5.05
-0.00073806003,5.05
-0.00073804003,5.05
-0.00073802003,5.05
-0.00073800003,5.05
-0.00073798003,5.05
-0.00073796003,5.05
-0.00073794003,5.05
-0.00073792003,5.05
-0.00073790003,5.05
-0.00073788003,5.05
-0.00073786003,5.05
-0.00073784003,5.05
-0.00073782003,5.05
-0.00073780003,5.05
-0.00073778003,5.05
-0.00073776003,5.05
-0.00073774003,5.05
-0.00073772003,5.05
-0.00073770003,5.05
-0.00073768003,5.05
-0.00073766003,5.05
-0.00073764003,5.05
-0.00073762003,5.05
-0.00073760003,5.05
-0.00073758003,5.05
-0.00073756003,5.05
-0.00073754003,5.05
-0.00073752003,5.05
-0.00073750003,5.05
-0.00073748003,5.05
-0.00073746003,5.05
-0.00073744003,5.05
-0.00073742003,5.05
-0.00073740003,5.05
-0.00073738003,5.05
-0.00073736003,5.05
-0.00073734003,5.05
-0.00073732003,5.05
-0.00073730003,5.05
-0.00073728003,5.05
-0.00073726003,5.21667
-0.00073724003,5.05
-0.00073722003,5.05
-0.00073720003,5.05
-0.00073718003,5.05
-0.00073716003,5.05
-0.00073714003,5.21667
-0.00073712003,5.05
-0.00073710003,5.05
-0.00073708003,5.21667
-0.00073706003,5.05
-0.00073704003,5.21667
-0.00073702003,5.05
-0.00073700003,5.05
-0.00073698003,5.21667
-0.00073696003,5.05
-0.00073694003,5.05
-0.00073692003,5.05
-0.00073690003,5.05
-0.00073688003,5.05
-0.00073686003,5.21667
-0.00073684003,5.05
-0.00073682003,5.05
-0.00073680003,5.05
-0.00073678003,5.05
-0.00073676003,5.05
-0.00073674003,5.05
-0.00073672003,5.21667
-0.00073670003,5.05
-0.00073668003,5.05
-0.00073666003,5.05
-0.00073664003,5.05
-0.00073662003,5.05
-0.00073660003,5.05
-0.00073658003,5.05
-0.00073656003,5.05
-0.00073654003,5.05
-0.00073652003,5.21667
-0.00073650003,5.05
-0.00073648003,5.05
-0.00073646003,5.05
-0.00073644003,5.05
-0.00073642003,5.05
-0.00073640003,5.21667
-0.00073638003,5.21667
-0.00073636003,5.05
-0.00073634003,5.05
-0.00073632003,5.05
-0.00073630003,5.05
-0.00073628003,5.05
-0.00073626003,5.05
-0.00073624003,5.05
-0.00073622003,5.05
-0.00073620003,5.05
-0.00073618003,5.05
-0.00073616003,5.05
-0.00073614003,5.05
-0.00073612003,5.05
-0.00073610003,5.05
-0.00073608003,5.05
-0.00073606003,5.05
-0.00073604003,5.05
-0.00073602003,5.05
-0.00073600003,5.05
-0.00073598003,5.05
-0.00073596003,5.05
-0.00073594003,5.21667
-0.00073592003,5.21667
-0.00073590003,5.21667
-0.00073588003,5.05
-0.00073586003,5.05
-0.00073584003,5.05
-0.00073582003,5.21667
-0.00073580003,5.05
-0.00073578003,5.05
-0.00073576003,5.05
-0.00073574003,5.21667
-0.00073572003,5.05
-0.00073570003,5.05
-0.00073568003,5.21667
-0.00073566003,5.21667
-0.00073564003,5.05
-0.00073562003,5.05
-0.00073560003,5.05
-0.00073558003,5.05
-0.00073556003,5.05
-0.00073554003,5.05
-0.00073552003,5.05
-0.00073550003,5.05
-0.00073548003,5.05
-0.00073546003,5.05
-0.00073544003,5.05
-0.00073542003,5.05
-0.00073540003,5.05
-0.00073538003,5.05
-0.00073536003,5.21667
-0.00073534003,5.05
-0.00073532003,5.05
-0.00073530003,5.21667
-0.00073528003,5.21667
-0.00073526003,5.05
-0.00073524003,5.05
-0.00073522003,5.05
-0.00073520003,5.05
-0.00073518003,5.05
-0.00073516003,5.05
-0.00073514003,5.05
-0.00073512003,5.05
-0.00073510003,5.05
-0.00073508003,5.21667
-0.00073506003,5.05
-0.00073504003,5.05
-0.00073502003,5.21667
-0.00073500003,5.05
-0.00073498003,5.05
-0.00073496003,5.05
-0.00073494003,5.21667
-0.00073492003,5.21667
-0.00073490003,5.05
-0.00073488003,5.05
-0.00073486003,5.05
-0.00073484003,5.05
-0.00073482003,5.05
-0.00073480003,5.05
-0.00073478003,5.05
-0.00073476003,5.05
-0.00073474003,5.05
-0.00073472003,5.05
-0.00073470003,5.05
-0.00073468003,5.21667
-0.00073466003,5.05
-0.00073464003,5.05
-0.00073462003,5.05
-0.00073460003,5.05
-0.00073458003,5.21667
-0.00073456003,5.05
-0.00073454003,5.05
-0.00073452003,5.05
-0.00073450003,5.05
-0.00073448003,5.05
-0.00073446003,5.05
-0.00073444003,5.05
-0.00073442003,5.05
-0.00073440003,5.05
-0.00073438003,5.05
-0.00073436003,5.05
-0.00073434003,5.05
-0.00073432003,5.05
-0.00073430003,5.05
-0.00073428003,5.05
-0.00073426003,5.05
-0.00073424003,5.21667
-0.00073422003,5.05
-0.00073420003,5.05
-0.00073418003,5.05
-0.00073416003,5.05
-0.00073414003,5.05
-0.00073412003,5.05
-0.00073410003,5.05
-0.00073408003,5.21667
-0.00073406003,5.05
-0.00073404003,5.05
-0.00073402003,5.05
-0.00073400003,5.05
-0.00073398003,5.05
-0.00073396003,5.05
-0.00073394003,5.05
-0.00073392003,5.05
-0.00073390003,5.05
-0.00073388003,5.05
-0.00073386003,5.05
-0.00073384003,5.05
-0.00073382003,5.05
-0.00073380003,5.05
-0.00073378003,5.05
-0.00073376003,5.05
-0.00073374003,5.05
-0.00073372003,5.05
-0.00073370003,5.05
-0.00073368003,5.05
-0.00073366003,5.05
-0.00073364003,5.05
-0.00073362003,5.05
-0.00073360003,5.05
-0.00073358003,5.05
-0.00073356003,5.05
-0.00073354003,5.05
-0.00073352003,5.05
-0.00073350003,5.05
-0.00073348003,5.05
-0.00073346003,5.05
-0.00073344003,5.05
-0.00073342003,5.05
-0.00073340003,5.05
-0.00073338003,5.05
-0.00073336003,5.05
-0.00073334003,5.05
-0.00073332003,5.05
-0.00073330003,5.05
-0.00073328003,5.05
-0.00073326003,5.05
-0.00073324003,5.05
-0.00073322003,5.05
-0.00073320003,5.05
-0.00073318003,5.05
-0.00073316003,5.05
-0.00073314003,5.21667
-0.00073312003,5.05
-0.00073310003,5.05
-0.00073308003,5.05
-0.00073306003,5.05
-0.00073304003,5.05
-0.00073302003,5.05
-0.00073300003,5.05
-0.00073298003,5.05
-0.00073296003,5.05
-0.00073294003,5.05
-0.00073292003,5.05
-0.00073290003,5.05
-0.00073288003,5.05
-0.00073286003,5.05
-0.00073284003,5.05
-0.00073282003,5.05
-0.00073280003,5.05
-0.00073278003,5.21667
-0.00073276003,5.05
-0.00073274003,5.05
-0.00073272003,5.05
-0.00073270003,5.05
-0.00073268003,5.05
-0.00073266003,5.05
-0.00073264003,5.05
-0.00073262003,5.05
-0.00073260003,5.05
-0.00073258003,5.05
-0.00073256003,5.05
-0.00073254003,5.05
-0.00073252003,5.05
-0.00073250003,5.05
-0.00073248003,5.05
-0.00073246003,5.05
-0.00073244003,5.05
-0.00073242003,5.05
-0.00073240003,5.05
-0.00073238003,5.05
-0.00073236003,5.05
-0.00073234003,5.05
-0.00073232003,5.05
-0.00073230003,5.05
-0.00073228003,5.05
-0.00073226003,5.05
-0.00073224003,5.05
-0.00073222003,5.05
-0.00073220003,5.21667
-0.00073218003,5.05
-0.00073216003,5.05
-0.00073214003,5.05
-0.00073212003,5.05
-0.00073210003,5.05
-0.00073208003,5.05
-0.00073206003,5.05
-0.00073204003,5.05
-0.00073202003,5.05
-0.00073200003,5.21667
-0.00073198003,5.05
-0.00073196003,5.05
-0.00073194003,5.05
-0.00073192003,5.05
-0.00073190003,5.05
-0.00073188003,5.05
-0.00073186003,5.05
-0.00073184003,5.05
-0.00073182003,5.05
-0.00073180003,5.05
-0.00073178003,5.05
-0.00073176003,5.05
-0.00073174003,5.05
-0.00073172003,5.05
-0.00073170003,5.05
-0.00073168003,5.21667
-0.00073166003,5.05
-0.00073164003,5.05
-0.00073162003,5.05
-0.00073160003,5.05
-0.00073158003,5.21667
-0.00073156003,5.05
-0.00073154003,5.05
-0.00073152003,5.21667
-0.00073150003,5.05
-0.00073148003,5.05
-0.00073146003,5.05
-0.00073144003,5.05
-0.00073142003,5.05
-0.00073140003,5.05
-0.00073138003,5.05
-0.00073136003,5.05
-0.00073134003,5.05
-0.00073132003,5.05
-0.00073130003,5.05
-0.00073128003,5.05
-0.00073126003,5.05
-0.00073124003,5.21667
-0.00073122003,5.21667
-0.00073120003,5.21667
-0.00073118003,5.05
-0.00073116003,5.21667
-0.00073114003,5.05
-0.00073112003,5.05
-0.00073110003,5.05
-0.00073108003,5.05
-0.00073106003,5.05
-0.00073104003,5.05
-0.00073102003,5.21667
-0.00073100003,5.05
-0.00073098003,5.05
-0.00073096003,5.05
-0.00073094003,5.05
-0.00073092003,5.05
-0.00073090003,5.05
-0.00073088003,5.05
-0.00073086003,5.05
-0.00073084003,5.21667
-0.00073082003,5.05
-0.00073080003,5.05
-0.00073078003,5.21667
-0.00073076003,5.05
-0.00073074003,5.05
-0.00073072003,5.05
-0.00073070003,5.05
-0.00073068003,5.05
-0.00073066003,5.05
-0.00073064003,5.05
-0.00073062003,5.05
-0.00073060003,5.05
-0.00073058003,5.05
-0.00073056003,5.21667
-0.00073054003,5.05
-0.00073052003,5.05
-0.00073050003,5.05
-0.00073048003,5.21667
-0.00073046003,5.05
-0.00073044003,5.05
-0.00073042003,5.05
-0.00073040003,5.05
-0.00073038003,5.05
-0.00073036003,5.05
-0.00073034003,5.05
-0.00073032003,5.21667
-0.00073030003,5.05
-0.00073028003,5.21667
-0.00073026003,5.05
-0.00073024003,5.05
-0.00073022003,5.05
-0.00073020003,5.05
-0.00073018003,5.05
-0.00073016003,5.21667
-0.00073014003,5.05
-0.00073012003,5.05
-0.00073010003,5.21667
-0.00073008003,5.05
-0.00073006003,5.05
-0.00073004003,5.05
-0.00073002003,5.21667
-0.00073000003,5.05
-0.00072998003,5.05
-0.00072996003,5.21667
-0.00072994003,5.21667
-0.00072992003,5.21667
-0.00072990003,5.21667
-0.00072988003,5.21667
-0.00072986003,5.05
-0.00072984003,5.05
-0.00072982003,5.05
-0.00072980003,5.05
-0.00072978003,5.05
-0.00072976003,5.05
-0.00072974003,5.05
-0.00072972003,5.05
-0.00072970003,5.21667
-0.00072968003,5.05
-0.00072966003,5.05
-0.00072964003,5.21667
-0.00072962003,5.05
-0.00072960003,5.05
-0.00072958003,5.21667
-0.00072956003,5.21667
-0.00072954003,5.05
-0.00072952003,5.05
-0.00072950003,5.21667
-0.00072948003,5.21667
-0.00072946003,5.21667
-0.00072944003,5.21667
-0.00072942003,5.05
-0.00072940003,5.05
-0.00072938003,5.05
-0.00072936003,5.21667
-0.00072934003,5.05
-0.00072932003,5.05
-0.00072930003,5.05
-0.00072928003,5.05
-0.00072926003,5.05
-0.00072924003,5.05
-0.00072922003,5.21667
-0.00072920003,5.05
-0.00072918003,5.05
-0.00072916003,5.21667
-0.00072914003,5.05
-0.00072912003,5.21667
-0.00072910003,5.05
-0.00072908003,5.05
-0.00072906003,5.05
-0.00072904003,5.05
-0.00072902003,5.05
-0.00072900003,5.05
-0.00072898003,5.21667
-0.00072896003,5.05
-0.00072894003,5.05
-0.00072892003,5.05
-0.00072890003,5.05
-0.00072888003,5.05
-0.00072886003,5.21667
-0.00072884003,5.05
-0.00072882003,5.05
-0.00072880003,5.05
-0.00072878003,5.05
-0.00072876003,5.05
-0.00072874003,5.05
-0.00072872003,5.05
-0.00072870003,5.21667
-0.00072868003,5.05
-0.00072866003,5.05
-0.00072864003,5.21667
-0.00072862003,5.05
-0.00072860003,5.05
-0.00072858003,5.05
-0.00072856003,5.05
-0.00072854003,5.05
-0.00072852003,5.05
-0.00072850003,5.05
-0.00072848003,5.05
-0.00072846003,5.21667
-0.00072844003,5.05
-0.00072842003,5.21667
-0.00072840003,5.05
-0.00072838003,5.05
-0.00072836003,5.05
-0.00072834003,5.05
-0.00072832003,5.05
-0.00072830003,5.05
-0.00072828003,5.05
-0.00072826003,5.05
-0.00072824003,5.05
-0.00072822003,5.05
-0.00072820003,5.05
-0.00072818003,5.05
-0.00072816003,5.05
-0.00072814003,5.05
-0.00072812003,5.05
-0.00072810003,5.05
-0.00072808003,5.05
-0.00072806003,5.05
-0.00072804003,5.05
-0.00072802003,5.05
-0.00072800003,5.05
-0.00072798003,5.21667
-0.00072796003,5.21667
-0.00072794003,5.21667
-0.00072792003,5.05
-0.00072790003,5.05
-0.00072788003,5.21667
-0.00072786003,5.05
-0.00072784003,5.05
-0.00072782003,5.21667
-0.00072780003,5.21667
-0.00072778003,5.21667
-0.00072776003,5.21667
-0.00072774003,5.05
-0.00072772003,5.05
-0.00072770003,5.21667
-0.00072768003,5.05
-0.00072766003,5.21667
-0.00072764003,5.05
-0.00072762003,5.05
-0.00072760003,5.21667
-0.00072758003,5.05
-0.00072756003,5.21667
-0.00072754003,5.21667
-0.00072752003,5.21667
-0.00072750003,5.05
-0.00072748003,5.21667
-0.00072746003,5.05
-0.00072744003,5.21667
-0.00072742003,5.05
-0.00072740003,5.05
-0.00072738003,5.21667
-0.00072736003,5.05
-0.00072734003,5.05
-0.00072732003,5.21667
-0.00072730003,5.21667
-0.00072728003,5.05
-0.00072726003,5.21667
-0.00072724003,5.05
-0.00072722003,5.05
-0.00072720003,5.05
-0.00072718003,5.05
-0.00072716003,5.05
-0.00072714003,5.05
-0.00072712003,5.05
-0.00072710003,5.05
-0.00072708003,5.05
-0.00072706003,5.05
-0.00072704003,5.05
-0.00072702003,5.05
-0.00072700003,5.21667
-0.00072698003,5.05
-0.00072696003,5.05
-0.00072694003,5.21667
-0.00072692003,5.21667
-0.00072690003,5.05
-0.00072688003,5.05
-0.00072686003,5.05
-0.00072684003,5.05
-0.00072682003,5.05
-0.00072680003,5.05
-0.00072678003,5.05
-0.00072676003,5.05
-0.00072674003,5.05
-0.00072672003,5.05
-0.00072670003,5.05
-0.00072668003,5.05
-0.00072666003,5.05
-0.00072664003,5.21667
-0.00072662003,5.05
-0.00072660003,5.05
-0.00072658003,5.05
-0.00072656003,5.05
-0.00072654003,5.05
-0.00072652003,5.05
-0.00072650003,5.05
-0.00072648003,5.05
-0.00072646003,5.05
-0.00072644003,5.05
-0.00072642003,5.05
-0.00072640003,5.05
-0.00072638003,5.05
-0.00072636003,5.05
-0.00072634003,5.05
-0.00072632003,5.05
-0.00072630003,5.05
-0.00072628003,5.05
-0.00072626003,5.05
-0.00072624003,5.05
-0.00072622003,5.21667
-0.00072620003,5.05
-0.00072618003,5.05
-0.00072616003,5.05
-0.00072614003,5.05
-0.00072612003,5.05
-0.00072610003,5.21667
-0.00072608003,5.05
-0.00072606003,5.05
-0.00072604003,5.21667
-0.00072602003,5.05
-0.00072600003,5.05
-0.00072598003,5.05
-0.00072596003,5.21667
-0.00072594003,5.05
-0.00072592003,5.21667
-0.00072590003,5.05
-0.00072588003,5.05
-0.00072586003,5.05
-0.00072584003,5.05
-0.00072582003,5.05
-0.00072580003,5.05
-0.00072578003,5.05
-0.00072576003,5.05
-0.00072574003,5.05
-0.00072572003,5.05
-0.00072570003,5.05
-0.00072568003,5.05
-0.00072566003,5.21667
-0.00072564003,5.05
-0.00072562003,5.21667
-0.00072560003,5.05
-0.00072558003,5.05
-0.00072556003,5.21667
-0.00072554003,5.21667
-0.00072552003,5.05
-0.00072550003,5.05
-0.00072548003,5.05
-0.00072546003,5.05
-0.00072544003,5.21667
-0.00072542003,5.05
-0.00072540003,5.05
-0.00072538003,5.05
-0.00072536003,5.05
-0.00072534003,5.21667
-0.00072532003,5.05
-0.00072530003,5.21667
-0.00072528003,5.05
-0.00072526003,5.05
-0.00072524003,5.05
-0.00072522003,5.05
-0.00072520003,5.05
-0.00072518003,5.05
-0.00072516003,5.05
-0.00072514003,5.05
-0.00072512003,5.05
-0.00072510003,5.05
-0.00072508003,5.05
-0.00072506003,5.05
-0.00072504003,5.05
-0.00072502003,5.05
-0.00072500003,5.05
-0.00072498003,5.05
-0.00072496003,5.05
-0.00072494003,5.05
-0.00072492003,5.05
-0.00072490003,5.21667
-0.00072488003,5.05
-0.00072486003,5.05
-0.00072484003,5.21667
-0.00072482003,5.05
-0.00072480003,5.05
-0.00072478003,5.05
-0.00072476003,5.05
-0.00072474003,5.05
-0.00072472003,5.05
-0.00072470003,5.05
-0.00072468003,5.05
-0.00072466003,5.05
-0.00072464003,5.05
-0.00072462003,5.21667
-0.00072460003,5.05
-0.00072458003,5.05
-0.00072456003,5.05
-0.00072454003,5.05
-0.00072452003,5.05
-0.00072450003,5.05
-0.00072448003,5.05
-0.00072446003,5.05
-0.00072444003,5.05
-0.00072442003,5.05
-0.00072440003,5.05
-0.00072438003,5.05
-0.00072436003,5.05
-0.00072434003,5.05
-0.00072432003,5.05
-0.00072430003,5.21667
-0.00072428003,5.05
