0.01064405,0.768333
0.0106441,0.768333
0.01064415,0.785
0.0106442,0.785
0.01064425,0.801667
0.0106443,0.801667
0.01064435,0.801667
0.0106444,0.818333
0.01064445,0.818333
0.0106445,0.835
0.01064455,0.835
0.0106446,0.835
0.01064465,0.851667
0.0106447,0.851667
0.01064475,0.851667
0.0106448,0.868333
0.01064485,0.868333
0.0106449,0.868333
0.01064495,0.868333
0.010645,0.885
0.01064505,0.901667
0.0106451,0.901667
0.01064515,0.901667
0.0106452,0.918333
0.01064525,0.918333
0.0106453,0.935
0.01064535,0.935
0.0106454,0.935
0.01064545,0.935
0.0106455,0.951667
0.01064555,0.951667
0.0106456,0.968333
0.01064565,0.968333
0.0106457,0.968333
0.01064575,0.968333
0.0106458,0.968333
0.01064585,0.985
0.0106459,1.00167
0.01064595,1.00167
0.010646,1.00167
0.01064605,1.00167
0.0106461,1.00167
0.01064615,1.01833
0.0106462,1.01833
0.01064625,1.01833
0.0106463,1.01833
0.01064635,1.035
0.0106464,1.035
0.01064645,1.035
0.0106465,1.05167
0.01064655,1.05167
0.0106466,1.06833
0.01064665,1.06833
0.0106467,1.06833
0.01064675,1.06833
0.0106468,1.06833
0.01064685,1.06833
0.0106469,1.06833
0.01064695,1.06833
0.010647,1.085
0.01064705,1.085
0.0106471,1.085
0.01064715,1.085
0.0106472,1.085
0.01064725,1.10167
0.0106473,1.085
0.01064735,1.10167
0.0106474,1.10167
0.01064745,1.10167
0.0106475,1.10167
0.01064755,1.10167
0.0106476,1.10167
0.01064765,1.11833
0.0106477,1.10167
0.01064775,1.11833
0.0106478,1.11833
0.01064785,1.11833
0.0106479,1.11833
0.01064795,1.11833
0.010648,1.11833
0.01064805,1.11833
0.0106481,1.11833
0.01064815,1.11833
0.0106482,1.11833
0.01064825,1.11833
0.0106483,1.11833
0.01064835,1.11833
0.0106484,1.11833
0.01064845,1.11833
0.0106485,1.11833
0.01064855,1.11833
0.0106486,1.10167
0.01064865,1.11833
0.0106487,1.11833
0.01064875,1.10167
0.0106488,1.10167
0.01064885,1.10167
0.0106489,1.10167
0.01064895,1.10167
0.010649,1.10167
0.01064905,1.10167
0.0106491,1.085
0.01064915,1.085
0.0106492,1.085
0.01064925,1.085
0.0106493,1.085
0.01064935,1.085
0.0106494,1.06833
0.01064945,1.085
0.0106495,1.06833
0.01064955,1.06833
0.0106496,1.06833
0.01064965,1.06833
0.0106497,1.06833
0.01064975,1.06833
0.0106498,1.06833
0.01064985,1.06833
0.0106499,1.06833
0.01064995,1.05167
0.01065,1.035
0.01065005,1.05167
0.0106501,1.035
0.01065015,1.01833
0.0106502,1.01833
0.01065025,1.035
0.0106503,1.01833
0.01065035,1.01833
0.0106504,1.00167
0.01065045,1.01833
0.0106505,1.00167
0.01065055,1.00167
0.0106506,1.00167
0.01065065,1.00167
0.0106507,1.00167
0.01065075,0.985
0.0106508,0.985
0.01065085,0.985
0.0106509,0.968333
0.01065095,0.968333
0.010651,0.968333
0.01065105,0.968333
0.0106511,0.951667
0.01065115,0.951667
0.0106512,0.951667
0.01065125,0.951667
0.0106513,0.935
0.01065135,0.935
0.0106514,0.918333
0.01065145,0.935
0.0106515,0.935
0.01065155,0.918333
0.0106516,0.918333
0.01065165,0.918333
0.0106517,0.918333
0.01065175,0.918333
0.0106518,0.901667
0.01065185,0.901667
0.0106519,0.901667
0.01065195,0.868333
0.010652,0.885
0.01065205,0.885
0.0106521,0.885
0.01065215,0.868333
0.0106522,0.868333
0.01065225,0.868333
0.0106523,0.868333
0.01065235,0.868333
0.0106524,0.851667
0.01065245,0.851667
0.0106525,0.851667
0.01065255,0.851667
0.0106526,0.851667
0.01065265,0.835
0.0106527,0.835
0.01065275,0.835
0.0106528,0.818333
0.01065285,0.835
0.0106529,0.835
0.01065295,0.818333
0.010653,0.818333
0.01065305,0.818333
0.0106531,0.818333
0.01065315,0.801667
0.0106532,0.801667
0.01065325,0.801667
0.0106533,0.801667
0.01065335,0.801667
0.0106534,0.801667
0.01065345,0.801667
0.0106535,0.785
0.01065355,0.785
0.0106536,0.785
0.01065365,0.785
0.0106537,0.785
0.01065375,0.785
0.0106538,0.785
0.01065385,0.785
0.0106539,0.768333
0.01065395,0.768333
0.010654,0.768333
0.01065405,0.768333
0.0106541,0.768333
0.01065415,0.768333
0.0106542,0.768333
0.01065425,0.768333
0.0106543,0.768333
0.01065435,0.768333
0.0106544,0.768333
0.01065445,0.751667
0.0106545,0.768333
0.01065455,0.751667
0.0106546,0.768333
0.01065465,0.768333
0.0106547,0.768333
0.01065475,0.751667
0.0106548,0.768333
0.01065485,0.768333
0.0106549,0.768333
0.01065495,0.751667
0.010655,0.768333
0.01065505,0.751667
0.0106551,0.768333
0.01065515,0.768333
0.0106552,0.751667
0.01065525,0.751667
0.0106553,0.768333
0.01065535,0.751667
0.0106554,0.768333
0.01065545,0.768333
0.0106555,0.768333
0.01065555,0.768333
0.0106556,0.768333
0.01065565,0.768333
0.0106557,0.768333
0.01065575,0.768333
0.0106558,0.768333
0.01065585,0.768333
0.0106559,0.768333
0.01065595,0.768333
0.010656,0.768333
0.01065605,0.768333
0.0106561,0.785
0.01065615,0.768333
0.0106562,0.768333
0.01065625,0.768333
0.0106563,0.768333
0.01065635,0.785
0.0106564,0.785
0.01065645,0.785
0.0106565,0.785
0.01065655,0.785
0.0106566,0.785
0.01065665,0.785
0.0106567,0.785
0.01065675,0.785
0.0106568,0.801667
0.01065685,0.801667
0.0106569,0.801667
0.01065695,0.801667
0.010657,0.801667
0.01065705,0.801667
0.0106571,0.801667
0.01065715,0.801667
0.0106572,0.818333
0.01065725,0.818333
0.0106573,0.818333
0.01065735,0.818333
0.0106574,0.818333
0.01065745,0.818333
0.0106575,0.818333
0.01065755,0.818333
0.0106576,0.835
0.01065765,0.835
0.0106577,0.835
0.01065775,0.835
0.0106578,0.835
0.01065785,0.851667
0.0106579,0.835
0.01065795,0.851667
0.010658,0.851667
0.01065805,0.851667
0.0106581,0.851667
0.01065815,0.851667
0.0106582,0.851667
0.01065825,0.868333
0.0106583,0.868333
0.01065835,0.851667
0.0106584,0.851667
0.01065845,0.868333
0.0106585,0.868333
0.01065855,0.868333
0.0106586,0.868333
0.01065865,0.885
0.0106587,0.885
0.01065875,0.868333
0.0106588,0.885
0.01065885,0.885
0.0106589,0.885
0.01065895,0.901667
0.010659,0.901667
0.01065905,0.901667
0.0106591,0.901667
0.01065915,0.901667
0.0106592,0.901667
0.01065925,0.901667
0.0106593,0.901667
0.01065935,0.901667
0.0106594,0.901667
0.01065945,0.918333
0.0106595,0.918333
0.01065955,0.918333
0.0106596,0.918333
0.01065965,0.918333
0.0106597,0.918333
0.01065975,0.918333
0.0106598,0.918333
0.01065985,0.935
0.0106599,0.935
0.01065995,0.935
0.01066,0.935
0.01066005,0.935
0.0106601,0.935
0.01066015,0.935
0.0106602,0.935
0.01066025,0.935
0.0106603,0.935
0.01066035,0.935
0.0106604,0.951667
0.01066045,0.935
0.0106605,0.951667
0.01066055,0.951667
0.0106606,0.951667
0.01066065,0.951667
0.0106607,0.951667
0.01066075,0.951667
0.0106608,0.951667
0.01066085,0.951667
0.0106609,0.951667
0.01066095,0.951667
0.010661,0.951667
0.01066105,0.951667
0.0106611,0.951667
0.01066115,0.951667
0.0106612,0.951667
0.01066125,0.951667
0.0106613,0.951667
0.01066135,0.951667
0.0106614,0.951667
0.01066145,0.951667
0.0106615,0.968333
0.01066155,0.951667
0.0106616,0.951667
0.01066165,0.951667
0.0106617,0.968333
0.01066175,0.951667
0.0106618,0.951667
0.01066185,0.968333
0.0106619,0.968333
0.01066195,0.951667
0.010662,0.968333
0.01066205,0.968333
0.0106621,0.968333
0.01066215,0.951667
0.0106622,0.968333
0.01066225,0.968333
0.0106623,0.951667
0.01066235,0.951667
0.0106624,0.968333
0.01066245,0.951667
0.0106625,0.951667
0.01066255,0.951667
0.0106626,0.951667
0.01066265,0.951667
0.0106627,0.951667
0.01066275,0.951667
0.0106628,0.951667
0.01066285,0.951667
0.0106629,0.951667
0.01066295,0.951667
0.010663,0.951667
0.01066305,0.951667
0.0106631,0.951667
0.01066315,0.935
0.0106632,0.935
0.01066325,0.951667
0.0106633,0.951667
0.01066335,0.951667
0.0106634,0.951667
0.01066345,0.951667
0.0106635,0.951667
0.01066355,0.951667
0.0106636,0.935
0.01066365,0.951667
0.0106637,0.935
0.01066375,0.935
0.0106638,0.935
0.01066385,0.935
0.0106639,0.935
0.01066395,0.935
0.010664,0.935
0.01066405,0.935
0.0106641,0.935
0.01066415,0.935
0.0106642,0.935
0.01066425,0.935
0.0106643,0.935
0.01066435,0.935
0.0106644,0.918333
0.01066445,0.918333
0.0106645,0.918333
0.01066455,0.918333
0.0106646,0.918333
0.01066465,0.918333
0.0106647,0.918333
0.01066475,0.918333
0.0106648,0.901667
0.01066485,0.918333
0.0106649,0.918333
0.01066495,0.918333
0.010665,0.901667
0.01066505,0.918333
0.0106651,0.901667
0.01066515,0.901667
0.0106652,0.901667
0.01066525,0.901667
0.0106653,0.901667
0.01066535,0.885
0.0106654,0.901667
0.01066545,0.901667
0.0106655,0.901667
0.01066555,0.885
0.0106656,0.901667
0.01066565,0.885
0.0106657,0.885
0.01066575,0.885
0.0106658,0.885
0.01066585,0.885
0.0106659,0.885
0.01066595,0.885
0.010666,0.885
0.01066605,0.885
0.0106661,0.885
0.01066615,0.885
0.0106662,0.885
0.01066625,0.868333
0.0106663,0.868333
0.01066635,0.868333
0.0106664,0.868333
0.01066645,0.868333
0.0106665,0.868333
0.01066655,0.868333
0.0106666,0.868333
0.01066665,0.868333
0.0106667,0.868333
0.01066675,0.868333
0.0106668,0.868333
0.01066685,0.868333
0.0106669,0.868333
0.01066695,0.851667
0.010667,0.851667
0.01066705,0.868333
0.0106671,0.868333
0.01066715,0.851667
0.0106672,0.851667
0.01066725,0.868333
0.0106673,0.868333
0.01066735,0.851667
0.0106674,0.851667
0.01066745,0.851667
0.0106675,0.851667
0.01066755,0.851667
0.0106676,0.851667
0.01066765,0.851667
0.0106677,0.851667
0.01066775,0.851667
0.0106678,0.851667
0.01066785,0.851667
0.0106679,0.851667
0.01066795,0.851667
0.010668,0.851667
0.01066805,0.851667
0.0106681,0.851667
0.01066815,0.851667
0.0106682,0.851667
0.01066825,0.851667
0.0106683,0.851667
0.01066835,0.835
0.0106684,0.851667
0.01066845,0.851667
0.0106685,0.851667
0.01066855,0.835
0.0106686,0.851667
0.01066865,0.851667
0.0106687,0.835
0.01066875,0.835
0.0106688,0.835
0.01066885,0.851667
0.0106689,0.851667
0.01066895,0.835
0.010669,0.835
0.01066905,0.851667
0.0106691,0.851667
0.01066915,0.851667
0.0106692,0.851667
0.01066925,0.851667
0.0106693,0.835
0.01066935,0.835
0.0106694,0.851667
0.01066945,0.851667
0.0106695,0.835
0.01066955,0.851667
0.0106696,0.851667
0.01066965,0.851667
0.0106697,0.851667
0.01066975,0.851667
0.0106698,0.851667
0.01066985,0.851667
0.0106699,0.851667
0.01066995,0.851667
0.01067,0.835
0.01067005,0.851667
0.0106701,0.851667
0.01067015,0.851667
0.0106702,0.851667
0.01067025,0.851667
0.0106703,0.851667
0.01067035,0.851667
0.0106704,0.851667
0.01067045,0.851667
0.0106705,0.851667
0.01067055,0.851667
0.0106706,0.851667
0.01067065,0.851667
0.0106707,0.851667
0.01067075,0.851667
0.0106708,0.868333
0.01067085,0.851667
0.0106709,0.851667
0.01067095,0.851667
0.010671,0.851667
0.01067105,0.851667
0.0106711,0.868333
0.01067115,0.851667
0.0106712,0.868333
0.01067125,0.868333
0.0106713,0.868333
0.01067135,0.868333
0.0106714,0.868333
0.01067145,0.868333
0.0106715,0.868333
0.01067155,0.868333
0.0106716,0.868333
0.01067165,0.868333
0.0106717,0.868333
0.01067175,0.868333
0.0106718,0.868333
0.01067185,0.868333
0.0106719,0.868333
0.01067195,0.868333
0.010672,0.868333
0.01067205,0.885
0.0106721,0.868333
0.01067215,0.868333
0.0106722,0.885
0.01067225,0.868333
0.0106723,0.868333
0.01067235,0.885
0.0106724,0.885
0.01067245,0.868333
0.0106725,0.885
0.01067255,0.868333
0.0106726,0.885
0.01067265,0.885
0.0106727,0.885
0.01067275,0.885
0.0106728,0.885
0.01067285,0.885
0.0106729,0.885
0.01067295,0.885
0.010673,0.885
0.01067305,0.885
0.0106731,0.901667
0.01067315,0.885
0.0106732,0.901667
0.01067325,0.901667
0.0106733,0.901667
0.01067335,0.885
0.0106734,0.901667
0.01067345,0.901667
0.0106735,0.901667
0.01067355,0.901667
0.0106736,0.901667
0.01067365,0.901667
0.0106737,0.901667
0.01067375,0.901667
0.0106738,0.901667
0.01067385,0.901667
0.0106739,0.901667
0.01067395,0.901667
0.010674,0.901667
0.01067405,0.901667
0.0106741,0.901667
0.01067415,0.901667
0.0106742,0.901667
0.01067425,0.918333
0.0106743,0.901667
0.01067435,0.901667
0.0106744,0.901667
0.01067445,0.901667
0.0106745,0.901667
0.01067455,0.901667
0.0106746,0.901667
0.01067465,0.918333
0.0106747,0.918333
0.01067475,0.901667
0.0106748,0.901667
0.01067485,0.918333
0.0106749,0.918333
0.01067495,0.918333
0.010675,0.918333
0.01067505,0.918333
0.0106751,0.918333
0.01067515,0.918333
0.0106752,0.901667
0.01067525,0.918333
0.0106753,0.918333
0.01067535,0.901667
0.0106754,0.918333
0.01067545,0.918333
0.0106755,0.918333
0.01067555,0.918333
0.0106756,0.918333
0.01067565,0.918333
0.0106757,0.918333
0.01067575,0.901667
0.0106758,0.918333
0.01067585,0.918333
0.0106759,0.918333
0.01067595,0.918333
0.010676,0.918333
0.01067605,0.918333
0.0106761,0.918333
0.01067615,0.918333
0.0106762,0.918333
0.01067625,0.918333
0.0106763,0.918333
0.01067635,0.901667
0.0106764,0.918333
0.01067645,0.918333
0.0106765,0.918333
0.01067655,0.901667
0.0106766,0.918333
0.01067665,0.918333
0.0106767,0.918333
0.01067675,0.901667
0.0106768,0.918333
0.01067685,0.918333
0.0106769,0.918333
0.01067695,0.918333
0.010677,0.918333
0.01067705,0.918333
0.0106771,0.901667
0.01067715,0.901667
0.0106772,0.901667
0.01067725,0.918333
0.0106773,0.918333
0.01067735,0.918333
0.0106774,0.901667
0.01067745,0.918333
0.0106775,0.918333
0.01067755,0.901667
0.0106776,0.901667
0.01067765,0.901667
0.0106777,0.901667
0.01067775,0.901667
0.0106778,0.901667
0.01067785,0.901667
0.0106779,0.901667
0.01067795,0.901667
0.010678,0.901667
0.01067805,0.901667
0.0106781,0.901667
0.01067815,0.901667
0.0106782,0.901667
0.01067825,0.901667
0.0106783,0.901667
0.01067835,0.901667
0.0106784,0.901667
0.01067845,0.901667
0.0106785,0.901667
0.01067855,0.885
0.0106786,0.901667
0.01067865,0.901667
0.0106787,0.901667
0.01067875,0.901667
0.0106788,0.901667
0.01067885,0.901667
0.0106789,0.901667
0.01067895,0.901667
0.010679,0.901667
0.01067905,0.901667
0.0106791,0.901667
0.01067915,0.885
0.0106792,0.901667
0.01067925,0.885
0.0106793,0.885
0.01067935,0.885
0.0106794,0.885
0.01067945,0.885
0.0106795,0.885
0.01067955,0.885
0.0106796,0.885
0.01067965,0.885
0.0106797,0.885
0.01067975,0.885
0.0106798,0.885
0.01067985,0.868333
0.0106799,0.885
0.01067995,0.885
0.01068,0.885
0.01068005,0.885
0.0106801,0.885
0.01068015,0.885
0.0106802,0.868333
0.01068025,0.885
0.0106803,0.885
0.01068035,0.868333
0.0106804,0.868333
0.01068045,0.885
0.0106805,0.868333
0.01068055,0.868333
0.0106806,0.868333
0.01068065,0.868333
0.0106807,0.868333
0.01068075,0.868333
0.0106808,0.868333
0.01068085,0.868333
0.0106809,0.868333
0.01068095,0.868333
0.010681,0.868333
0.01068105,0.868333
0.0106811,0.868333
0.01068115,0.868333
0.0106812,0.868333
0.01068125,0.868333
0.0106813,0.868333
0.01068135,0.868333
0.0106814,0.868333
0.01068145,0.868333
0.0106815,0.868333
0.01068155,0.868333
0.0106816,0.868333
0.01068165,0.868333
0.0106817,0.868333
0.01068175,0.868333
0.0106818,0.868333
0.01068185,0.868333
0.0106819,0.868333
0.01068195,0.868333
0.010682,0.868333
0.01068205,0.868333
0.0106821,0.868333
0.01068215,0.868333
0.0106822,0.868333
0.01068225,0.868333
0.0106823,0.868333
0.01068235,0.868333
0.0106824,0.868333
0.01068245,0.851667
0.0106825,0.868333
0.01068255,0.868333
0.0106826,0.868333
0.01068265,0.868333
0.0106827,0.868333
0.01068275,0.851667
0.0106828,0.868333
0.01068285,0.868333
0.0106829,0.868333
0.01068295,0.868333
0.010683,0.868333
0.01068305,0.868333
0.0106831,0.868333
0.01068315,0.868333
0.0106832,0.868333
0.01068325,0.868333
0.0106833,0.868333
0.01068335,0.868333
0.0106834,0.868333
0.01068345,0.851667
0.0106835,0.868333
0.01068355,0.868333
0.0106836,0.868333
0.01068365,0.868333
0.0106837,0.868333
0.01068375,0.868333
0.0106838,0.868333
0.01068385,0.868333
0.0106839,0.868333
0.01068395,0.868333
0.010684,0.868333
0.01068405,0.868333
0.0106841,0.868333
0.01068415,0.868333
0.0106842,0.868333
0.01068425,0.868333
0.0106843,0.868333
0.01068435,0.868333
0.0106844,0.868333
0.01068445,0.868333
0.0106845,0.868333
0.01068455,0.868333
0.0106846,0.868333
0.01068465,0.868333
0.0106847,0.868333
0.01068475,0.868333
0.0106848,0.868333
0.01068485,0.868333
0.0106849,0.868333
0.01068495,0.868333
0.010685,0.868333
0.01068505,0.868333
0.0106851,0.868333
0.01068515,0.868333
0.0106852,0.868333
0.01068525,0.868333
0.0106853,0.885
0.01068535,0.868333
0.0106854,0.885
0.01068545,0.868333
0.0106855,0.868333
0.01068555,0.868333
0.0106856,0.885
0.01068565,0.868333
0.0106857,0.885
0.01068575,0.868333
0.0106858,0.868333
0.01068585,0.885
0.0106859,0.885
0.01068595,0.885
0.010686,0.885
0.01068605,0.885
0.0106861,0.885
0.01068615,0.885
0.0106862,0.885
0.01068625,0.885
0.0106863,0.885
0.01068635,0.885
0.0106864,0.885
0.01068645,0.885
0.0106865,0.885
0.01068655,0.885
0.0106866,0.885
0.01068665,0.885
0.0106867,0.885
0.01068675,0.885
0.0106868,0.901667
0.01068685,0.885
0.0106869,0.885
0.01068695,0.885
0.010687,0.885
0.01068705,0.901667
0.0106871,0.885
0.01068715,0.885
0.0106872,0.901667
0.01068725,0.901667
0.0106873,0.901667
0.01068735,0.885
0.0106874,0.901667
0.01068745,0.901667
0.0106875,0.885
0.01068755,0.901667
0.0106876,0.901667
0.01068765,0.901667
0.0106877,0.901667
0.01068775,0.901667
0.0106878,0.901667
0.01068785,0.901667
0.0106879,0.901667
0.01068795,0.901667
0.010688,0.901667
0.01068805,0.901667
0.0106881,0.901667
0.01068815,0.901667
0.0106882,0.901667
0.01068825,0.901667
0.0106883,0.901667
0.01068835,0.901667
0.0106884,0.901667
0.01068845,0.901667
0.0106885,0.901667
0.01068855,0.901667
0.0106886,0.901667
0.01068865,0.901667
0.0106887,0.901667
0.01068875,0.901667
0.0106888,0.901667
0.01068885,0.901667
0.0106889,0.901667
0.01068895,0.901667
0.010689,0.901667
0.01068905,0.901667
0.0106891,0.901667
0.01068915,0.901667
0.0106892,0.901667
0.01068925,0.901667
0.0106893,0.901667
0.01068935,0.901667
0.0106894,0.901667
0.01068945,0.901667
0.0106895,0.901667
0.01068955,0.918333
0.0106896,0.901667
0.01068965,0.901667
0.0106897,0.901667
0.01068975,0.901667
0.0106898,0.901667
0.01068985,0.901667
0.0106899,0.901667
0.01068995,0.901667
0.01069,0.901667
0.01069005,0.901667
0.0106901,0.901667
0.01069015,0.901667
0.0106902,0.901667
0.01069025,0.901667
0.0106903,0.901667
0.01069035,0.901667
0.0106904,0.901667
0.01069045,0.901667
0.0106905,0.901667
0.01069055,0.901667
0.0106906,0.901667
0.01069065,0.901667
0.0106907,0.901667
0.01069075,0.901667
0.0106908,0.901667
0.01069085,0.901667
0.0106909,0.901667
0.01069095,0.901667
0.010691,0.901667
0.01069105,0.901667
0.0106911,0.901667
0.01069115,0.901667
0.0106912,0.901667
0.01069125,0.901667
0.0106913,0.901667
0.01069135,0.901667
0.0106914,0.901667
0.01069145,0.901667
0.0106915,0.901667
0.01069155,0.901667
0.0106916,0.901667
0.01069165,0.901667
0.0106917,0.901667
0.01069175,0.901667
0.0106918,0.901667
0.01069185,0.901667
0.0106919,0.885
0.01069195,0.901667
0.010692,0.901667
0.01069205,0.901667
0.0106921,0.885
0.01069215,0.885
0.0106922,0.885
0.01069225,0.885
0.0106923,0.885
0.01069235,0.885
0.0106924,0.885
0.01069245,0.885
0.0106925,0.885
0.01069255,0.885
0.0106926,0.885
0.01069265,0.885
0.0106927,0.885
0.01069275,0.885
0.0106928,0.885
0.01069285,0.885
0.0106929,0.885
0.01069295,0.868333
0.010693,0.868333
0.01069305,0.885
0.0106931,0.885
0.01069315,0.885
0.0106932,0.885
0.01069325,0.885
0.0106933,0.885
0.01069335,0.885
0.0106934,0.868333
0.01069345,0.868333
0.0106935,0.885
0.01069355,0.868333
0.0106936,0.885
0.01069365,0.885
0.0106937,0.885
0.01069375,0.885
0.0106938,0.885
0.01069385,0.885
0.0106939,0.885
0.01069395,0.868333
0.010694,0.885
0.01069405,0.885
0.0106941,0.885
0.01069415,0.885
0.0106942,0.885
0.01069425,0.868333
0.0106943,0.885
0.01069435,0.885
0.0106944,0.885
0.01069445,0.868333
0.0106945,0.868333
0.01069455,0.868333
0.0106946,0.885
0.01069465,0.868333
0.0106947,0.868333
0.01069475,0.868333
0.0106948,0.868333
0.01069485,0.868333
0.0106949,0.885
0.01069495,0.885
0.010695,0.868333
0.01069505,0.868333
0.0106951,0.885
0.01069515,0.868333
0.0106952,0.868333
0.01069525,0.868333
0.0106953,0.868333
0.01069535,0.868333
0.0106954,0.868333
0.01069545,0.868333
0.0106955,0.868333
0.01069555,0.868333
0.0106956,0.868333
0.01069565,0.868333
0.0106957,0.868333
0.01069575,0.885
0.0106958,0.868333
0.01069585,0.868333
0.0106959,0.868333
0.01069595,0.868333
0.010696,0.868333
0.01069605,0.868333
0.0106961,0.868333
0.01069615,0.868333
0.0106962,0.868333
0.01069625,0.868333
0.0106963,0.868333
0.01069635,0.868333
0.0106964,0.868333
0.01069645,0.868333
0.0106965,0.885
0.01069655,0.868333
0.0106966,0.868333
0.01069665,0.868333
0.0106967,0.868333
0.01069675,0.868333
0.0106968,0.868333
0.01069685,0.885
0.0106969,0.885
0.01069695,0.868333
0.010697,0.868333
0.01069705,0.868333
0.0106971,0.885
0.01069715,0.885
0.0106972,0.868333
0.01069725,0.885
0.0106973,0.868333
0.01069735,0.885
0.0106974,0.885
0.01069745,0.868333
0.0106975,0.868333
0.01069755,0.868333
0.0106976,0.868333
0.01069765,0.885
0.0106977,0.868333
0.01069775,0.885
0.0106978,0.885
0.01069785,0.885
0.0106979,0.885
0.01069795,0.885
0.010698,0.885
0.01069805,0.885
0.0106981,0.885
0.01069815,0.868333
0.0106982,0.885
0.01069825,0.885
0.0106983,0.885
0.01069835,0.885
0.0106984,0.885
0.01069845,0.885
0.0106985,0.885
0.01069855,0.885
0.0106986,0.885
0.01069865,0.885
0.0106987,0.885
0.01069875,0.885
0.0106988,0.885
0.01069885,0.901667
0.0106989,0.885
0.01069895,0.885
0.010699,0.901667
0.01069905,0.901667
0.0106991,0.885
0.01069915,0.885
0.0106992,0.885
0.01069925,0.885
0.0106993,0.901667
0.01069935,0.885
0.0106994,0.885
0.01069945,0.885
0.0106995,0.885
0.01069955,0.885
0.0106996,0.901667
0.01069965,0.901667
0.0106997,0.885
0.01069975,0.901667
0.0106998,0.885
0.01069985,0.885
0.0106999,0.901667
0.01069995,0.901667
0.0107,0.885
0.01070005,0.885
0.0107001,0.901667
0.01070015,0.885
0.0107002,0.901667
0.01070025,0.901667
0.0107003,0.901667
0.01070035,0.901667
0.0107004,0.885
0.01070045,0.901667
0.0107005,0.885
0.01070055,0.901667
0.0107006,0.901667
0.01070065,0.901667
0.0107007,0.901667
0.01070075,0.901667
0.0107008,0.901667
0.01070085,0.901667
0.0107009,0.901667
0.01070095,0.901667
0.010701,0.901667
0.01070105,0.901667
0.0107011,0.901667
0.01070115,0.901667
0.0107012,0.901667
0.01070125,0.901667
0.0107013,0.901667
0.01070135,0.901667
0.0107014,0.901667
0.01070145,0.901667
0.0107015,0.901667
0.01070155,0.901667
0.0107016,0.901667
0.01070165,0.901667
0.0107017,0.901667
0.01070175,0.901667
0.0107018,0.901667
0.01070185,0.901667
0.0107019,0.901667
0.01070195,0.901667
0.010702,0.901667
0.01070205,0.901667
0.0107021,0.901667
0.01070215,0.901667
0.0107022,0.901667
0.01070225,0.901667
0.0107023,0.901667
0.01070235,0.885
0.0107024,0.901667
0.01070245,0.901667
0.0107025,0.901667
0.01070255,0.901667
0.0107026,0.901667
0.01070265,0.901667
0.0107027,0.901667
0.01070275,0.901667
0.0107028,0.901667
0.01070285,0.901667
0.0107029,0.901667
0.01070295,0.885
0.010703,0.901667
0.01070305,0.901667
0.0107031,0.901667
0.01070315,0.901667
0.0107032,0.901667
0.01070325,0.901667
0.0107033,0.901667
0.01070335,0.885
0.0107034,0.901667
0.01070345,0.901667
0.0107035,0.901667
0.01070355,0.901667
0.0107036,0.901667
0.01070365,0.901667
0.0107037,0.885
0.01070375,0.885
0.0107038,0.901667
0.01070385,0.885
0.0107039,0.885
0.01070395,0.885
0.010704,0.885
0.01070405,0.885
0.0107041,0.885
0.01070415,0.885
0.0107042,0.885
0.01070425,0.885
0.0107043,0.885
0.01070435,0.885
0.0107044,0.885
0.01070445,0.885
0.0107045,0.885
0.01070455,0.885
0.0107046,0.885
0.01070465,0.901667
0.0107047,0.885
0.01070475,0.885
0.0107048,0.885
0.01070485,0.885
0.0107049,0.885
0.01070495,0.885
0.010705,0.885
0.01070505,0.885
0.0107051,0.885
0.01070515,0.885
0.0107052,0.885
0.01070525,0.885
0.0107053,0.885
0.01070535,0.885
0.0107054,0.885
0.01070545,0.885
0.0107055,0.885
0.01070555,0.885
0.0107056,0.885
0.01070565,0.885
0.0107057,0.885
0.01070575,0.885
0.0107058,0.868333
0.01070585,0.868333
0.0107059,0.885
0.01070595,0.885
0.010706,0.885
0.01070605,0.885
0.0107061,0.885
0.01070615,0.868333
0.0107062,0.868333
0.01070625,0.868333
0.0107063,0.885
0.01070635,0.885
0.0107064,0.885
0.01070645,0.868333
0.0107065,0.868333
0.01070655,0.868333
0.0107066,0.885
0.01070665,0.868333
0.0107067,0.868333
0.01070675,0.868333
0.0107068,0.868333
0.01070685,0.885
0.0107069,0.885
0.01070695,0.868333
0.010707,0.868333
0.01070705,0.868333
0.0107071,0.868333
0.01070715,0.868333
0.0107072,0.885
0.01070725,0.868333
0.0107073,0.868333
0.01070735,0.868333
0.0107074,0.868333
0.01070745,0.885
0.0107075,0.868333
0.01070755,0.868333
0.0107076,0.885
0.01070765,0.885
0.0107077,0.868333
0.01070775,0.868333
0.0107078,0.868333
0.01070785,0.868333
0.0107079,0.868333
0.01070795,0.868333
0.010708,0.868333
0.01070805,0.885
0.0107081,0.868333
0.01070815,0.885
0.0107082,0.868333
0.01070825,0.885
0.0107083,0.868333
0.01070835,0.868333
0.0107084,0.868333
0.01070845,0.868333
0.0107085,0.868333
0.01070855,0.868333
0.0107086,0.868333
0.01070865,0.885
0.0107087,0.868333
0.01070875,0.868333
0.0107088,0.868333
0.01070885,0.868333
0.0107089,0.868333
0.01070895,0.868333
0.010709,0.868333
0.01070905,0.868333
0.0107091,0.885
0.01070915,0.885
0.0107092,0.885
0.01070925,0.885
0.0107093,0.868333
0.01070935,0.868333
0.0107094,0.868333
0.01070945,0.885
0.0107095,0.885
0.01070955,0.885
