0.00443426,0.0166667
0.00443428,0.0166667
0.0044343,0.05
0.00443432,0.0166667
0.00443434,0.05
0.00443436,0.0166667
0.00443438,0.0166667
0.0044344,0.0166667
0.00443442,0.0166667
0.00443444,0.0166667
0.00443446,0.0166667
0.00443448,0.0166667
0.0044345,0.0166667
0.00443452,0.0166667
0.00443454,0.0166667
0.00443456,0.0166667
0.00443458,0.05
0.0044346,0.0166667
0.00443462,0.05
0.00443464,0.0166667
0.00443466,0.0166667
0.00443468,0.0166667
0.0044347,0.0166667
0.00443472,0.0166667
0.00443474,0.05
0.00443476,0.0166667
0.00443478,0.05
0.0044348,0.0166667
0.00443482,0.0166667
0.00443484,0.0166667
0.00443486,0.05
0.00443488,0.0166667
0.0044349,0.0166667
0.00443492,0.0166667
0.00443494,0.0166667
0.00443496,0.0166667
0.00443498,0.0166667
0.004435,0.0166667
0.00443502,0.0166667
0.00443504,0.0166667
0.00443506,0.0166667
0.00443508,0.0166667
0.0044351,0.0166667
0.00443512,0.0166667
0.00443514,0.05
0.00443516,0.0166667
0.00443518,0.0166667
0.0044352,0.0166667
0.00443522,0.0166667
0.00443524,0.0166667
0.00443526,0.0166667
0.00443528,0.0166667
0.0044353,0.0166667
0.00443532,0.0166667
0.00443534,0.0166667
0.00443536,0.0166667
0.00443538,0.0166667
0.0044354,0.0166667
0.00443542,0.0166667
0.00443544,0.0166667
0.00443546,0.0166667
0.00443548,0.0166667
0.0044355,0.0166667
0.00443552,0.0166667
0.00443554,0.0166667
0.00443556,0.0166667
0.00443558,0.05
0.0044356,0.0166667
0.00443562,0.0166667
0.00443564,0.0166667
0.00443566,0.0166667
0.00443568,0.0166667
0.0044357,0.05
0.00443572,0.0166667
0.00443574,0.05
0.00443576,0.0166667
0.00443578,0.0166667
0.0044358,0.0166667
0.00443582,0.0166667
0.00443584,0.0166667
0.00443586,0.0166667
0.00443588,0.0166667
0.0044359,0.0166667
0.00443592,0.0166667
0.00443594,0.0166667
0.00443596,0.0166667
0.00443598,0.0166667
0.004436,0.0166667
0.00443602,0.0166667
0.00443604,0.0166667
0.00443606,0.0166667
0.00443608,0.05
0.0044361,0.0166667
0.00443612,-0.0166667
0.00443614,0.0166667
0.00443616,0.0166667
0.00443618,0.0166667
0.0044362,0.0166667
0.00443622,0.0166667
0.00443624,0.0166667
0.00443626,0.0166667
0.00443628,0.0166667
0.0044363,0.0166667
0.00443632,0.0166667
0.00443634,0.05
0.00443636,0.0166667
0.00443638,0.0166667
0.0044364,0.0166667
0.00443642,0.0166667
0.00443644,0.0166667
0.00443646,0.0166667
0.00443648,0.0166667
0.0044365,0.0166667
0.00443652,0.0166667
0.00443654,0.0166667
0.00443656,0.0166667
0.00443658,0.0166667
0.0044366,0.0166667
0.00443662,0.0166667
0.00443664,0.0166667
0.00443666,0.0166667
0.00443668,0.0166667
0.0044367,0.0166667
0.00443672,0.0166667
0.00443674,0.0166667
0.00443676,0.0166667
0.00443678,0.0166667
0.0044368,0.0166667
0.00443682,0.05
0.00443684,0.0166667
0.00443686,0.0166667
0.00443688,0.0166667
0.0044369,0.0166667
0.00443692,0.0166667
0.00443694,0.0166667
0.00443696,0.0166667
0.00443698,0.0166667
0.004437,-0.0166667
0.00443702,0.0166667
0.00443704,0.05
0.00443706,0.0166667
0.00443708,0.0166667
0.0044371,0.05
0.00443712,0.0166667
0.00443714,0.05
0.00443716,0.0166667
0.00443718,0.0166667
0.0044372,0.0166667
0.00443722,0.0166667
0.00443724,0.0166667
0.00443726,0.0166667
0.00443728,0.0166667
0.0044373,0.0166667
0.00443732,0.0166667
0.00443734,0.0166667
0.00443736,0.0166667
0.00443738,0.05
0.0044374,0.05
0.00443742,0.05
0.00443744,0.0166667
0.00443746,0.0166667
0.00443748,0.05
0.0044375,0.0166667
0.00443752,0.0166667
0.00443754,0.05
0.00443756,0.0166667
0.00443758,0.0166667
0.0044376,0.05
0.00443762,0.0166667
0.00443764,0.0166667
0.00443766,0.05
0.00443768,0.0166667
0.0044377,0.05
0.00443772,0.0166667
0.00443774,0.05
0.00443776,0.0166667
0.00443778,0.0166667
0.0044378,0.0166667
0.00443782,0.0166667
0.00443784,0.0166667
0.00443786,0.0166667
0.00443788,0.05
0.0044379,0.0166667
0.00443792,0.0166667
0.00443794,0.0166667
0.00443796,0.0166667
0.00443798,0.05
0.004438,0.0166667
0.00443802,0.0166667
0.00443804,0.0166667
0.00443806,0.0166667
0.00443808,0.0166667
0.0044381,0.05
0.00443812,0.0166667
0.00443814,0.05
0.00443816,0.05
0.00443818,0.0166667
0.0044382,0.0166667
0.00443822,0.05
0.00443824,0.0166667
0.00443826,0.0166667
0.00443828,0.0166667
0.0044383,0.05
0.00443832,0.0166667
0.00443834,0.0166667
0.00443836,0.0166667
0.00443838,0.0166667
0.0044384,0.0166667
0.00443842,0.0166667
0.00443844,0.0166667
0.00443846,0.0166667
0.00443848,0.0166667
0.0044385,0.05
0.00443852,0.0166667
0.00443854,0.0166667
0.00443856,0.0166667
0.00443858,0.0166667
0.0044386,0.0166667
0.00443862,0.0166667
0.00443864,0.0166667
0.00443866,0.0166667
0.00443868,0.0166667
0.0044387,0.0166667
0.00443872,0.0166667
0.00443874,0.05
0.00443876,0.0166667
0.00443878,0.05
0.0044388,0.0166667
0.00443882,0.05
0.00443884,0.0166667
0.00443886,0.0166667
0.00443888,0.0166667
0.0044389,0.0166667
0.00443892,0.0166667
0.00443894,0.0166667
0.00443896,0.0166667
0.00443898,0.0166667
0.004439,0.0166667
0.00443902,0.0166667
0.00443904,0.0166667
0.00443906,0.05
0.00443908,0.0166667
0.0044391,0.05
0.00443912,0.0166667
0.00443914,0.0166667
0.00443916,0.0166667
0.00443918,0.05
0.0044392,0.0166667
0.00443922,0.0166667
0.00443924,0.0166667
0.00443926,0.0166667
0.00443928,0.0166667
0.0044393,0.0166667
0.00443932,0.0166667
0.00443934,0.05
0.00443936,0.0166667
0.00443938,0.0166667
0.0044394,0.0166667
0.00443942,0.0166667
0.00443944,0.0166667
0.00443946,0.0166667
0.00443948,0.0166667
0.0044395,0.0166667
0.00443952,0.0166667
0.00443954,0.0166667
0.00443956,0.0166667
0.00443958,0.0166667
0.0044396,0.0166667
0.00443962,0.0166667
0.00443964,0.0166667
0.00443966,0.0166667
0.00443968,0.0166667
0.0044397,0.0166667
0.00443972,0.0166667
0.00443974,0.0166667
0.00443976,0.0166667
0.00443978,0.0166667
0.0044398,0.0166667
0.00443982,0.0166667
0.00443984,0.0166667
0.00443986,0.0166667
0.00443988,0.0166667
0.0044399,0.05
0.00443992,0.0166667
0.00443994,0.05
0.00443996,0.0166667
0.00443998,0.05
0.00444,0.0166667
0.00444002,0.0166667
0.00444004,0.0166667
0.00444006,0.0166667
0.00444008,0.05
0.0044401,0.05
0.00444012,0.0166667
0.00444014,0.0166667
0.00444016,0.0166667
0.00444018,0.05
0.0044402,0.0166667
0.00444022,0.05
0.00444024,0.05
0.00444026,0.0166667
0.00444028,0.0166667
0.0044403,0.0166667
0.00444032,0.0166667
0.00444034,0.05
0.00444036,0.0166667
0.00444038,0.0166667
0.0044404,0.0166667
0.00444042,0.0166667
0.00444044,0.0166667
0.00444046,0.0166667
0.00444048,0.0166667
0.0044405,0.05
0.00444052,0.0166667
0.00444054,0.0166667
0.00444056,0.05
0.00444058,0.0166667
0.0044406,-0.0166667
0.00444062,0.0166667
0.00444064,0.0166667
0.00444066,0.0166667
0.00444068,0.0166667
0.0044407,0.0166667
0.00444072,0.0166667
0.00444074,0.0166667
0.00444076,0.0166667
0.00444078,0.05
0.0044408,0.0166667
0.00444082,0.0166667
0.00444084,0.0166667
0.00444086,0.05
0.00444088,0.0166667
0.0044409,0.05
0.00444092,0.0166667
0.00444094,0.0166667
0.00444096,0.0166667
0.00444098,0.0166667
0.004441,0.0166667
0.00444102,0.0166667
0.00444104,0.0166667
0.00444106,0.0166667
0.00444108,0.0166667
0.0044411,0.0166667
0.00444112,0.0166667
0.00444114,0.0166667
0.00444116,-0.0166667
0.00444118,0.05
0.0044412,-0.0166667
0.00444122,0.05
0.00444124,-0.0166667
0.00444126,0.0833333
0.00444128,0.0166667
0.0044413,0.05
0.00444132,0.0166667
0.00444134,0.0166667
0.00444136,0.05
0.00444138,0.0166667
0.0044414,0.0166667
0.00444142,0.0166667
0.00444144,0.0166667
0.00444146,0.0166667
0.00444148,0.0166667
0.0044415,0.05
0.00444152,0.0166667
0.00444154,0.0166667
0.00444156,0.0166667
0.00444158,0.05
0.0044416,0.0166667
0.00444162,0.0166667
0.00444164,0.0166667
0.00444166,0.0166667
0.00444168,0.05
0.0044417,0.0166667
0.00444172,0.0166667
0.00444174,0.05
0.00444176,0.0166667
0.00444178,0.0166667
0.0044418,0.0166667
0.00444182,0.0166667
0.00444184,0.0166667
0.00444186,0.05
0.00444188,0.0166667
0.0044419,0.0166667
0.00444192,0.0166667
0.00444194,0.0166667
0.00444196,0.05
0.00444198,0.0166667
0.004442,0.0166667
0.00444202,0.05
0.00444204,0.0166667
0.00444206,0.0166667
0.00444208,0.0166667
0.0044421,0.0166667
0.00444212,0.0166667
0.00444214,0.05
0.00444216,0.05
0.00444218,0.0166667
0.0044422,0.0166667
0.00444222,0.0166667
0.00444224,0.05
0.00444226,0.0166667
0.00444228,0.0166667
0.0044423,0.05
0.00444232,0.0166667
0.00444234,0.0166667
0.00444236,0.0166667
0.00444238,0.0166667
0.0044424,0.05
0.00444242,0.05
0.00444244,0.05
0.00444246,0.0166667
0.00444248,0.0166667
0.0044425,0.05
0.00444252,0.0166667
0.00444254,0.0166667
0.00444256,0.0166667
0.00444258,0.0166667
0.0044426,0.0166667
0.00444262,0.05
0.00444264,0.0166667
0.00444266,0.0166667
0.00444268,0.0166667
0.0044427,0.0166667
0.00444272,0.0166667
0.00444274,0.05
0.00444276,0.05
0.00444278,0.0166667
0.0044428,0.05
0.00444282,0.0166667
0.00444284,0.0166667
0.00444286,0.05
0.00444288,0.05
0.0044429,0.0166667
0.00444292,0.0166667
0.00444294,0.0166667
0.00444296,0.0166667
0.00444298,0.05
0.004443,0.0166667
0.00444302,0.0166667
0.00444304,0.0166667
0.00444306,0.0166667
0.00444308,0.0166667
0.0044431,0.0166667
0.00444312,0.0166667
0.00444314,0.0166667
0.00444316,0.0166667
0.00444318,0.0166667
0.0044432,0.0166667
0.00444322,0.0166667
0.00444324,0.0166667
0.00444326,0.05
0.00444328,0.0166667
0.0044433,0.05
0.00444332,0.0166667
0.00444334,0.0166667
0.00444336,0.0166667
0.00444338,0.0166667
0.0044434,0.0166667
0.00444342,0.05
0.00444344,0.0166667
0.00444346,0.0166667
0.00444348,0.0166667
0.0044435,0.0166667
0.00444352,0.0166667
0.00444354,0.05
0.00444356,0.0166667
0.00444358,0.0166667
0.0044436,0.0166667
0.00444362,0.0166667
0.00444364,0.0166667
0.00444366,0.0166667
0.00444368,0.0166667
0.0044437,0.0166667
0.00444372,0.0166667
0.00444374,0.0166667
0.00444376,0.0166667
0.00444378,0.0166667
0.0044438,0.0166667
0.00444382,0.05
0.00444384,0.0166667
0.00444386,0.05
0.00444388,0.0166667
0.0044439,0.0166667
0.00444392,0.0166667
0.00444394,0.0166667
0.00444396,0.0166667
0.00444398,0.0166667
0.004444,0.05
0.00444402,0.0166667
0.00444404,0.0166667
0.00444406,0.0166667
0.00444408,0.0166667
0.0044441,0.05
0.00444412,0.0166667
0.00444414,0.0166667
0.00444416,0.0166667
0.00444418,0.0166667
0.0044442,0.0166667
0.00444422,0.0166667
0.00444424,0.0166667
0.00444426,0.0166667
0.00444428,0.0166667
0.0044443,0.0166667
0.00444432,0.0166667
0.00444434,0.05
0.00444436,0.0166667
0.00444438,0.05
0.0044444,0.0166667
0.00444442,0.05
0.00444444,0.0166667
0.00444446,0.0166667
0.00444448,0.0166667
0.0044445,0.05
0.00444452,0.0166667
0.00444454,0.05
0.00444456,0.0166667
0.00444458,0.05
0.0044446,0.0166667
0.00444462,0.0166667
0.00444464,0.0166667
0.00444466,0.0166667
0.00444468,0.0166667
0.0044447,0.05
0.00444472,0.05
0.00444474,0.05
0.00444476,0.0166667
0.00444478,0.05
0.0044448,0.0166667
0.00444482,0.05
0.00444484,0.0166667
0.00444486,0.0166667
0.00444488,0.05
0.0044449,0.0166667
0.00444492,0.0166667
0.00444494,0.05
0.00444496,0.05
0.00444498,0.05
0.004445,0.0166667
0.00444502,0.05
0.00444504,0.0166667
0.00444506,0.05
0.00444508,-0.0166667
0.0044451,0.0166667
0.00444512,0.0166667
0.00444514,0.0166667
0.00444516,0.0166667
0.00444518,0.0166667
0.0044452,0.0166667
0.00444522,0.05
0.00444524,0.0166667
0.00444526,0.05
0.00444528,0.0166667
0.0044453,0.0166667
0.00444532,0.05
0.00444534,0.0166667
0.00444536,0.0166667
0.00444538,0.05
0.0044454,0.0166667
0.00444542,0.0166667
0.00444544,0.0166667
0.00444546,0.0166667
0.00444548,0.0166667
0.0044455,0.05
0.00444552,0.0166667
0.00444554,0.0166667
0.00444556,0.0166667
0.00444558,0.0166667
0.0044456,0.0166667
0.00444562,0.0166667
0.00444564,0.0166667
0.00444566,0.05
0.00444568,0.0166667
0.0044457,0.0166667
0.00444572,0.0166667
0.00444574,0.0166667
0.00444576,0.0166667
0.00444578,0.05
0.0044458,0.0166667
0.00444582,0.05
0.00444584,0.05
0.00444586,0.0166667
0.00444588,0.0166667
0.0044459,0.0166667
0.00444592,0.0166667
0.00444594,0.0166667
0.00444596,0.0166667
0.00444598,0.0166667
0.004446,0.0166667
0.00444602,0.0166667
0.00444604,0.0166667
0.00444606,0.05
0.00444608,0.0166667
0.0044461,0.0166667
0.00444612,0.0166667
0.00444614,0.0166667
0.00444616,0.0166667
0.00444618,0.0166667
0.0044462,0.0166667
0.00444622,0.05
0.00444624,0.0166667
0.00444626,0.05
0.00444628,0.0166667
0.0044463,0.0166667
0.00444632,0.0166667
0.00444634,0.05
0.00444636,0.0166667
0.00444638,0.05
0.0044464,0.0166667
0.00444642,0.05
0.00444644,0.0166667
0.00444646,0.0166667
0.00444648,0.0166667
0.0044465,0.0166667
0.00444652,0.0166667
0.00444654,0.0166667
0.00444656,0.0166667
0.00444658,0.0166667
0.0044466,0.0166667
0.00444662,0.0166667
0.00444664,0.0166667
0.00444666,0.05
0.00444668,0.0166667
0.0044467,0.0166667
0.00444672,0.0166667
0.00444674,0.0166667
0.00444676,0.0166667
0.00444678,0.05
0.0044468,0.0166667
0.00444682,0.0166667
0.00444684,0.0166667
0.00444686,0.0166667
0.00444688,0.0166667
0.0044469,0.05
0.00444692,0.0166667
0.00444694,0.05
0.00444696,0.05
0.00444698,0.0166667
0.004447,0.0166667
0.00444702,0.0166667
0.00444704,0.0166667
0.00444706,0.0166667
0.00444708,0.0166667
0.0044471,0.0166667
0.00444712,0.0166667
0.00444714,0.05
0.00444716,0.0166667
0.00444718,0.0166667
0.0044472,0.0166667
0.00444722,0.0166667
0.00444724,0.0166667
0.00444726,0.0166667
0.00444728,0.05
0.0044473,0.05
0.00444732,0.0166667
0.00444734,0.0166667
0.00444736,0.05
0.00444738,0.0166667
0.0044474,0.0166667
0.00444742,0.0166667
0.00444744,-0.0166667
0.00444746,0.0166667
0.00444748,0.0166667
0.0044475,0.05
0.00444752,0.0166667
0.00444754,0.0166667
0.00444756,0.0166667
0.00444758,0.0166667
0.0044476,0.0166667
0.00444762,0.0166667
0.00444764,0.0166667
0.00444766,0.0166667
0.00444768,0.05
0.0044477,0.05
0.00444772,0.0166667
0.00444774,0.05
0.00444776,0.0166667
0.00444778,0.0166667
0.0044478,0.05
0.00444782,0.0166667
0.00444784,0.0166667
0.00444786,0.0166667
0.00444788,0.0166667
0.0044479,0.05
0.00444792,0.0166667
0.00444794,0.0166667
0.00444796,0.0166667
0.00444798,0.0166667
0.004448,-0.0166667
0.00444802,0.05
0.00444804,0.0166667
0.00444806,0.05
0.00444808,0.05
0.0044481,0.05
0.00444812,0.05
0.00444814,0.0166667
0.00444816,0.0166667
0.00444818,0.0166667
0.0044482,0.0166667
0.00444822,0.05
0.00444824,0.0166667
0.00444826,0.0166667
0.00444828,0.0166667
0.0044483,0.05
0.00444832,0.0166667
0.00444834,0.05
0.00444836,0.0166667
0.00444838,0.0166667
0.0044484,0.0166667
0.00444842,0.0166667
0.00444844,0.0166667
0.00444846,0.05
0.00444848,0.0166667
0.0044485,0.0166667
0.00444852,0.0166667
0.00444854,0.0166667
0.00444856,0.0166667
0.00444858,0.0166667
0.0044486,0.0166667
0.00444862,0.05
0.00444864,0.05
0.00444866,0.0166667
0.00444868,0.0166667
0.0044487,0.05
0.00444872,0.0166667
0.00444874,0.0166667
0.00444876,0.0166667
0.00444878,0.0166667
0.0044488,0.0166667
0.00444882,0.0166667
0.00444884,0.0166667
0.00444886,0.05
0.00444888,0.0166667
0.0044489,0.05
0.00444892,0.0166667
0.00444894,0.0166667
0.00444896,0.0166667
0.00444898,0.0166667
0.004449,0.0166667
0.00444902,0.05
0.00444904,0.0166667
0.00444906,0.0166667
0.00444908,0.0166667
0.0044491,0.0166667
0.00444912,0.0166667
0.00444914,0.05
0.00444916,0.05
0.00444918,0.05
0.0044492,0.05
0.00444922,0.0166667
0.00444924,0.0166667
0.00444926,0.0166667
0.00444928,0.0166667
0.0044493,0.0166667
0.00444932,0.0166667
0.00444934,0.0166667
0.00444936,0.05
0.00444938,0.0166667
0.0044494,0.0166667
0.00444942,0.0166667
0.00444944,0.0166667
0.00444946,0.0166667
0.00444948,0.0166667
0.0044495,0.05
0.00444952,0.0166667
0.00444954,0.0166667
0.00444956,-0.0166667
0.00444958,0.0166667
0.0044496,0.0166667
0.00444962,0.0166667
0.00444964,0.0166667
0.00444966,0.0166667
0.00444968,-0.0166667
0.0044497,0.05
0.00444972,0.0166667
0.00444974,0.0166667
0.00444976,0.0166667
0.00444978,0.0166667
0.0044498,0.0166667
0.00444982,0.0166667
0.00444984,0.0166667
0.00444986,0.05
0.00444988,0.0166667
0.0044499,0.0166667
0.00444992,0.0166667
0.00444994,0.0166667
0.00444996,0.0166667
0.00444998,0.0166667
0.00445,0.0166667
0.00445002,0.0166667
0.00445004,0.0166667
0.00445006,0.0166667
0.00445008,0.0166667
0.0044501,0.0166667
0.00445012,0.0166667
0.00445014,0.0166667
0.00445016,0.0166667
0.00445018,0.0166667
0.0044502,0.0166667
0.00445022,0.0166667
0.00445024,0.0166667
0.00445026,0.05
0.00445028,0.0166667
0.0044503,0.05
0.00445032,0.0166667
0.00445034,0.0166667
0.00445036,0.0166667
0.00445038,0.0166667
0.0044504,0.0166667
0.00445042,0.0166667
0.00445044,0.0166667
0.00445046,0.0166667
0.00445048,0.0166667
0.0044505,0.0166667
0.00445052,0.0166667
0.00445054,0.05
0.00445056,0.05
0.00445058,0.0166667
0.0044506,0.0166667
0.00445062,0.0166667
0.00445064,0.0166667
0.00445066,0.0166667
0.00445068,0.0166667
0.0044507,0.0166667
0.00445072,0.0166667
0.00445074,0.0166667
0.00445076,0.0166667
0.00445078,0.05
0.0044508,0.0166667
0.00445082,0.0166667
0.00445084,0.0166667
0.00445086,0.0166667
0.00445088,0.0166667
0.0044509,0.0166667
0.00445092,0.0166667
0.00445094,0.0166667
0.00445096,-0.0166667
0.00445098,0.0166667
0.004451,0.0166667
0.00445102,0.0166667
0.00445104,0.0166667
0.00445106,0.0166667
0.00445108,0.0166667
0.0044511,0.0166667
0.00445112,0.0166667
0.00445114,0.0166667
0.00445116,0.0166667
0.00445118,0.0166667
0.0044512,0.0166667
0.00445122,0.0166667
0.00445124,0.0166667
0.00445126,0.0166667
0.00445128,0.0166667
0.0044513,0.0166667
0.00445132,0.0166667
0.00445134,0.05
0.00445136,0.0166667
0.00445138,0.05
0.0044514,0.0166667
0.00445142,0.05
0.00445144,0.0166667
0.00445146,0.0166667
0.00445148,0.0166667
0.0044515,0.0166667
0.00445152,0.0166667
0.00445154,0.0166667
0.00445156,0.0166667
0.00445158,0.0166667
0.0044516,0.0166667
0.00445162,0.0166667
0.00445164,-0.0166667
0.00445166,0.05
0.00445168,0.0166667
0.0044517,0.05
0.00445172,0.0166667
0.00445174,0.05
0.00445176,0.0166667
0.00445178,0.0166667
0.0044518,0.0166667
0.00445182,0.05
0.00445184,0.0166667
0.00445186,0.0166667
0.00445188,0.0166667
0.0044519,0.0166667
0.00445192,0.0166667
0.00445194,0.05
0.00445196,0.0166667
0.00445198,0.05
0.004452,0.0166667
0.00445202,0.0166667
0.00445204,0.0166667
0.00445206,0.0166667
0.00445208,0.0166667
0.0044521,0.0166667
0.00445212,0.05
0.00445214,0.0166667
0.00445216,0.05
0.00445218,0.0166667
0.0044522,0.0166667
0.00445222,0.05
0.00445224,0.0166667
0.00445226,0.05
0.00445228,0.05
0.0044523,0.0166667
0.00445232,0.0166667
0.00445234,0.05
0.00445236,0.0166667
0.00445238,0.0166667
0.0044524,0.0166667
0.00445242,0.0166667
0.00445244,0.0166667
0.00445246,0.0166667
0.00445248,0.0166667
0.0044525,0.0166667
0.00445252,0.0166667
0.00445254,0.05
0.00445256,0.05
0.00445258,0.0166667
0.0044526,0.0166667
0.00445262,0.05
0.00445264,0.0166667
0.00445266,0.0166667
0.00445268,0.0166667
0.0044527,0.05
0.00445272,0.0166667
0.00445274,0.0166667
0.00445276,0.0166667
0.00445278,0.05
0.0044528,0.0166667
0.00445282,0.05
0.00445284,0.0166667
0.00445286,0.0166667
0.00445288,0.0166667
0.0044529,0.0166667
0.00445292,-0.0166667
0.00445294,0.0166667
0.00445296,0.0166667
0.00445298,0.0166667
0.004453,0.0166667
0.00445302,0.0166667
0.00445304,0.0166667
0.00445306,0.05
0.00445308,0.05
0.0044531,0.0166667
0.00445312,0.0166667
0.00445314,0.05
0.00445316,0.0166667
0.00445318,0.0166667
0.0044532,0.0166667
0.00445322,0.0166667
0.00445324,0.0166667
0.00445326,0.05
0.00445328,0.0166667
0.0044533,0.0166667
0.00445332,0.0166667
0.00445334,0.0166667
0.00445336,0.0166667
0.00445338,0.05
0.0044534,0.0166667
0.00445342,0.0166667
0.00445344,0.0166667
0.00445346,0.0166667
0.00445348,0.0166667
0.0044535,0.05
0.00445352,0.0166667
0.00445354,0.0166667
0.00445356,0.0166667
0.00445358,0.0166667
0.0044536,0.0166667
0.00445362,0.0166667
0.00445364,0.0166667
0.00445366,0.05
0.00445368,0.0166667
0.0044537,0.05
0.00445372,0.0166667
0.00445374,0.0166667
0.00445376,0.0166667
0.00445378,0.0166667
0.0044538,0.0166667
0.00445382,0.0166667
0.00445384,0.0166667
0.00445386,0.0166667
0.00445388,0.0166667
0.0044539,0.0166667
0.00445392,0.0166667
0.00445394,0.0166667
0.00445396,0.0166667
0.00445398,0.05
0.004454,0.0166667
0.00445402,0.0166667
0.00445404,0.0166667
0.00445406,0.05
0.00445408,0.0166667
0.0044541,0.0166667
0.00445412,0.0166667
0.00445414,0.0166667
0.00445416,0.0166667
0.00445418,0.0166667
0.0044542,0.0166667
0.00445422,0.05
0.00445424,0.0166667
0.00445426,0.0166667
0.00445428,0.0166667
0.0044543,0.0166667
0.00445432,0.0166667
0.00445434,0.0166667
0.00445436,0.0166667
0.00445438,0.0166667
0.0044544,0.0166667
0.00445442,0.0166667
0.00445444,0.0166667
0.00445446,0.05
0.00445448,0.0166667
0.0044545,0.05
0.00445452,0.0166667
0.00445454,0.05
0.00445456,0.0166667
0.00445458,0.05
0.0044546,-0.0166667
0.00445462,0.0833333
0.00445464,0.0166667
0.00445466,0.05
0.00445468,0.05
0.0044547,0.0166667
0.00445472,0.0166667
0.00445474,0.0166667
0.00445476,0.05
0.00445478,0.0166667
0.0044548,0.0166667
0.00445482,0.0166667
0.00445484,0.0166667
0.00445486,0.05
0.00445488,-0.0166667
0.0044549,0.05
0.00445492,0.0166667
0.00445494,0.0166667
0.00445496,0.0166667
0.00445498,0.0166667
0.004455,-0.0166667
0.00445502,0.0166667
0.00445504,0.0166667
0.00445506,0.05
0.00445508,0.0166667
0.0044551,0.0166667
0.00445512,0.0166667
0.00445514,0.0166667
0.00445516,0.0166667
0.00445518,0.0166667
0.0044552,0.0166667
0.00445522,0.0166667
0.00445524,0.0166667
0.00445526,0.0166667
0.00445528,0.0166667
0.0044553,0.05
0.00445532,0.0166667
0.00445534,0.05
0.00445536,0.0166667
0.00445538,0.0166667
0.0044554,0.0166667
0.00445542,0.0166667
0.00445544,0.0166667
0.00445546,0.0166667
0.00445548,0.0166667
0.0044555,0.0166667
0.00445552,0.0166667
0.00445554,0.0166667
0.00445556,0.0166667
0.00445558,0.05
0.0044556,0.0166667
0.00445562,0.0166667
0.00445564,0.0166667
0.00445566,0.05
0.00445568,0.0166667
0.0044557,0.0166667
0.00445572,0.0166667
0.00445574,0.0166667
0.00445576,0.0166667
0.00445578,0.0166667
0.0044558,0.0166667
0.00445582,0.0166667
0.00445584,0.0166667
0.00445586,0.05
0.00445588,0.0166667
0.0044559,0.05
0.00445592,0.0166667
0.00445594,0.0166667
0.00445596,0.0166667
0.00445598,0.0166667
0.004456,0.0166667
0.00445602,0.0166667
0.00445604,0.0166667
0.00445606,0.0166667
0.00445608,0.0166667
0.0044561,0.0166667
0.00445612,0.0166667
0.00445614,0.0166667
0.00445616,0.0166667
0.00445618,0.05
0.0044562,0.0166667
0.00445622,0.05
0.00445624,0.0166667
0.00445626,0.0166667
0.00445628,0.0166667
0.0044563,0.0166667
0.00445632,0.0166667
0.00445634,0.0166667
0.00445636,0.0166667
0.00445638,0.0166667
0.0044564,0.0166667
0.00445642,0.0166667
0.00445644,0.0166667
0.00445646,0.0166667
0.00445648,0.0166667
0.0044565,0.0166667
0.00445652,0.0166667
0.00445654,0.0166667
0.00445656,0.0166667
0.00445658,0.0166667
0.0044566,0.0166667
0.00445662,0.0166667
0.00445664,0.0166667
0.00445666,0.0166667
0.00445668,0.0166667
0.0044567,0.0166667
0.00445672,0.0166667
0.00445674,0.05
0.00445676,0.0166667
0.00445678,0.0166667
0.0044568,0.0166667
0.00445682,0.0166667
0.00445684,0.0166667
0.00445686,0.0166667
0.00445688,0.0166667
0.0044569,0.0166667
0.00445692,0.0166667
0.00445694,0.0166667
0.00445696,0.0166667
0.00445698,0.0166667
0.004457,-0.0166667
0.00445702,0.05
0.00445704,0.0166667
0.00445706,0.0166667
0.00445708,0.0166667
0.0044571,0.0166667
0.00445712,0.0166667
0.00445714,0.0166667
0.00445716,0.0166667
0.00445718,0.0166667
0.0044572,0.0166667
0.00445722,0.0166667
0.00445724,0.0166667
0.00445726,0.05
0.00445728,0.0166667
0.0044573,0.05
0.00445732,0.0166667
0.00445734,0.0166667
0.00445736,0.0166667
0.00445738,0.0166667
0.0044574,0.0166667
0.00445742,0.0166667
0.00445744,0.0166667
0.00445746,0.0166667
0.00445748,0.0166667
0.0044575,0.05
0.00445752,0.0166667
0.00445754,0.05
0.00445756,0.0166667
0.00445758,0.0166667
0.0044576,0.0166667
0.00445762,0.0166667
0.00445764,0.0166667
0.00445766,0.0166667
0.00445768,0.0166667
0.0044577,0.05
0.00445772,0.0166667
0.00445774,0.0166667
0.00445776,0.0166667
0.00445778,0.0166667
0.0044578,0.0166667
0.00445782,0.05
0.00445784,0.0166667
0.00445786,0.0166667
0.00445788,0.0166667
0.0044579,0.05
0.00445792,0.05
0.00445794,0.0166667
0.00445796,0.0166667
0.00445798,0.0166667
0.004458,0.0166667
0.00445802,0.0166667
0.00445804,0.0166667
0.00445806,0.05
0.00445808,0.0166667
0.0044581,0.05
0.00445812,0.0166667
0.00445814,0.05
0.00445816,0.0166667
0.00445818,0.0166667
0.0044582,0.0166667
0.00445822,0.05
0.00445824,0.0166667
0.00445826,0.0166667
0.00445828,0.0166667
0.0044583,0.05
0.00445832,0.0166667
0.00445834,0.0166667
